Date,EW,GMV,GMR,MD,MV,MSV,SemiV,WUBC,WLBC,WUBC_Alt,FSD,SSD,SRF_LP,DMV,DMV_Yager,DMV_Return,DMV_Vars,EWMV,RP,HRP,CVaR,MAD
2023-01-23,0.00896626343872078,-0.0006801599953323933,-0.0013276612971065346,0.0022368342469302467,-0.0009839933219229866,0.015267073823183541,-0.0013276610908981223,-0.0011291612114529654,0.008966263438720779,0.008966263438720779,0.00896626343873477,-0.0013276612971065346,-0.001210572311779148,-0.0009479744082669284,0.008966263435858265,0.002282728947549937,0.0021166977643626733,0.00797123776262902,0.006165883776084781,0.004191123355597912,0.00198778071716558,-3.831271535396801e-05
2023-01-24,0.0017527563873056982,0.004069278786048053,0.0009405649304846881,0.0026432292358787145,-0.005371261615316859,0.004521627848991374,0.0009405649360801752,-0.0029932738010411786,0.0017527563873056971,0.0017527563873056971,0.0017527563873716077,0.0009405649304846881,-0.006510768673316439,-0.005665953570438512,0.0017527563884803799,-0.0015680689314942348,0.004647918459957904,0.0010403545870482339,0.0021489993317077745,0.0032836692909488153,0.009038890075270076,0.0035172211160514294
2023-01-25,-0.00010476303179968969,-0.00010208883505666554,-0.009724691440099803,-0.004240341572597413,-0.006180049712613765,-0.00566968857689818,-0.00972469115481782,-0.006123221086246262,-0.00010476303179968966,-0.00010476303179968966,-0.0001047630317960388,-0.009724691440099803,-0.004411352066132325,-0.004927294709077752,-0.00010476303182160794,-0.0028538697816071056,-0.002239752225942042,-0.0007122916998824339,-0.0005658129553403907,-0.00041051471021967144,-0.006891420961649524,-0.00126759442669367
2023-01-26,0.005591267083294105,0.0019367842316670406,0.04749168484004521,0.007039813998730944,0.011860058346118755,0.0007391425141187956,0.04749168160528839,0.013050172993974003,0.005591267083294104,0.005591267083294104,0.0055912670832658365,0.04749168484004521,-0.0003381446687354276,0.014841940422828343,0.005591267081868539,0.011860274603474856,0.005195306126952677,0.006218146209567907,0.003298033343398963,0.001046676485361008,0.0008952730195571044,0.0032297576719944716
2023-01-27,0.000321539999832565,-0.007672346205971482,-0.045427892926780386,-0.009156007473916762,-0.03520981394968599,-0.013494719896273464,-0.04542789180255353,-0.015567247862637164,0.0003215399998325654,0.0003215399998325654,0.0003215399997754059,-0.045427892926780386,-0.016587682093635488,-0.031048277829578298,0.00032154000033630167,-0.02278038849621764,-0.007958971196034116,-0.0032315953951248424,-0.0015152703138369137,-0.0022146377475365437,-0.015788579497612094,-0.011113755891162796
2023-01-30,-0.007993413667633929,-0.013758344227391429,-0.02969253817095473,-0.007374906881706972,-0.007169408559137395,-0.008840079448368135,-0.029692535573859535,-0.011176170452395637,-0.007993413667633925,-0.007993413667633925,-0.007993413667613093,-0.02969253817095473,-0.0050962091012354115,-0.010415015715342804,-0.007993413667543765,-0.010352692702640344,-0.008550599932399622,-0.007911013156772208,-0.007743173651758771,-0.007051087399138282,-0.006982138866765371,-0.015217935612800217
2023-01-31,0.010270155864223425,0.006617621135619311,0.012365584315269604,0.009783004881764614,0.011283101177377757,-0.002889643524282007,0.012365583839302209,-0.007035536045639294,0.010270155864223423,0.010270155864223423,0.010270155864254824,0.012365584315269604,0.0058616853033606935,0.0025881688350600025,0.010270155863192475,0.005058453108928654,0.005689482155395586,0.010371450395538854,0.009742658385949057,0.009207220427720868,0.00951177807666973,0.0066371862271752124
2023-02-01,0.002031191283465072,-0.003634420945813525,-0.015403503705647472,-0.004524650040569142,-0.00730389119074203,-0.017139251825600228,-0.015403489661175334,-0.01224278039406876,0.002031191283465071,0.002031191283465071,0.0020311912834646184,-0.015403503705647472,-0.008870933825160686,-0.009215195667858422,0.002031191281249532,-0.0065308045888281254,-0.005550178187751714,0.0010976830359931851,2.142068083910105e-05,-0.0009204612634241244,-0.012795429374995887,-0.004501926631657145
2023-02-02,0.002071296334882485,-0.00728243475364619,-0.0334569148086063,-0.008152100059532518,-0.02929799235490239,0.02617115761664648,-0.03345664832968471,-0.02170711932985355,0.002071296334882485,0.002071296334882485,0.002071296334882527,-0.0334569148086063,-0.021722259462422133,-0.024549935673357573,0.0020712963313435596,-0.018662448758796062,-0.010479335560996988,-0.0010656325342681666,-0.0014597037051470802,-0.0028772509814580017,-0.01258215565542967,-0.007543159937289966
2023-02-03,-0.003799590628771813,-0.0035789403296684263,-0.005038673473514901,-0.007305929950212057,-0.0034338976473028485,-0.012631703274817167,-0.005038652057074491,0.0021983643117423103,-0.003799590628771812,-0.003799590628771812,-0.003799590628777951,-0.005038673473514901,-0.003676892301249715,-0.00035248302427939133,-0.0037995906283941,-0.0012258762750976247,-0.0019459171204120108,-0.0037630213306135895,-0.0037522268003070246,-0.0037535229360347038,0.0003550300071132849,-0.0031611430498571925
2023-02-06,-0.003613708107923044,0.000614363255102796,0.001120812491762846,-0.0013945543903449169,0.00824620930439275,-0.015023870329150268,0.007321291726136173,0.007355586427005768,-0.003613708107923043,-0.003613708107923043,-0.0036137081079207806,0.001120812491762846,0.004814168878871237,0.007857171028644692,-0.0036137081065555636,0.004651912664552217,0.002076029591694355,-0.0024277163665966397,-0.002094249411452851,-0.0012652151034255818,0.00645586057285763,-0.0012208835212587008
2023-02-07,0.00732523804039582,0.0024780998080263772,0.015736392069889263,0.00894593828989775,0.015736392289595755,0.0008279425091492288,0.015736390902429107,0.010443104175027546,0.007325238040395819,0.007325238040395819,0.007325238040460146,0.015736392069889263,0.012314594468578374,0.01436076650590867,0.007325238040376838,0.011665018144930431,0.0052588895159280495,0.008166353465315815,0.00575492522791152,0.00419753090226141,0.011746867104307689,0.005262954690856414
2023-02-08,-0.007980275750719842,-0.005988627029843914,0.009042950495958529,-0.007532420314101293,0.009042945382013824,-0.008413671064643372,0.009042949765052065,-0.006939756655149862,-0.00798027575071984,-0.00798027575071984,-0.007980275750979138,0.009042950495958529,-0.002542430249939234,-0.0016693146868471758,-0.007980275750110616,-0.002469345187564858,-0.007345434975773247,-0.006277953637446473,-0.007063568849863279,-0.006474396143077532,-0.005399786356571619,-0.007999768751375798
2023-02-09,-0.007431049716831415,-0.0077520303271931355,0.0007498617516624786,-0.0034981622101338504,0.0007498617315553565,-0.014923604296680087,0.0007498615635032232,-0.005762490068487631,-0.007431049716831414,-0.007431049716831414,-0.0074310497169048665,0.0007498617516624786,-0.0006597428248502564,-0.0024083073174919457,-0.00743104971640152,-0.0034295934100995983,-0.00660207748856621,-0.0066129585719801555,-0.007240272224264331,-0.007570841608006015,-0.008282968291769954,-0.006807213466338984
2023-02-10,0.004326767758762324,0.009476477113421903,0.01718660067061573,0.008412000151008367,0.0171866006636705,-1.442280879612387e-05,0.017186600501263936,0.013813663169538417,0.004326767758762324,0.004326767758762324,0.004326767758776135,0.01718660067061573,0.016790129115599097,0.016879503760915605,0.004326767760015745,0.013498181890854773,0.01020348653025232,0.00561275104926533,0.006229787171358007,0.0069160251282549216,0.012152189268602124,0.010210735891849293
2023-02-13,0.011689520879218256,0.007194808807378069,0.008985999526650445,0.007889599982371051,0.00898599951915421,0.013212176401550306,0.008985999466238759,0.00205138890254206,0.01168952087921825,0.01168952087921825,0.011689520879195593,0.008985999526650445,0.0074975287786742855,0.0061121019069419105,0.011689520877838453,0.00810949840398003,0.0072574054440672445,0.011419168743197238,0.010495340533760646,0.009998572709806846,0.005197312758031525,0.006848655347990445
2023-02-14,-0.003887107815185792,-0.003152657988784023,-0.007421593460472069,-0.0018550642240030854,-0.007421593455278389,-0.0041996685922134494,-0.007421593430149444,-0.005360663339401233,-0.003887107815185791,-0.003887107815185791,-0.0038871078151923415,-0.007421593460472069,-0.005291346952337825,-0.00473495590739007,-0.0038871078157003912,-0.005248277214267141,-0.005304176569371101,-0.00424055637920608,-0.004457150733515216,-0.004842865981014788,-0.008504298030674132,-0.0024729097814628186
2023-02-15,0.0022907705990952796,-0.005163096681125104,-0.009795631291963,-0.0021901042111153067,-0.009795631284807925,-0.0010339566919303613,-0.009795631106920371,-0.0012345497690739269,0.0022907705990952796,0.0022907705990952796,0.002290770599065041,-0.009795631291963,-0.007625705069915159,-0.009183340147321471,0.0022907705984409415,-0.007768254566816895,-0.00031869664895775183,0.0010821304106737417,0.0008280787003430274,0.0001657834777083102,-0.0021980723037018884,-0.006067154565029799
2023-02-16,-0.01201623725764599,-0.011922393833653717,-0.01092499252424064,-0.016087574157278982,-0.010924992525631502,-0.014894163194989759,-0.010924992556692053,-0.01188427184104559,-0.012016237257645985,-0.012016237257645985,-0.012016237257641907,-0.01092499252424064,-0.013459451774652331,-0.011305358115047992,-0.012016237257146524,-0.011189048116464106,-0.010950634677883465,-0.011907112784428289,-0.011567894478401773,-0.010785862696691271,-0.011628338334441936,-0.01316235228587974
2023-02-17,0.0029259529147327044,0.015179890919339255,0.027868224469209526,0.009408262419773694,0.02786822438725432,0.0010066557618864476,0.02786822391453544,0.004619044965148457,0.0029259529147327035,0.0029259529147327035,0.0029259529147471603,0.027868224469209526,0.019019377562326488,0.015450869253313869,0.0029259529162749876,0.014779495944291076,0.007415205932478265,0.005420180062038063,0.006528119950712277,0.008481430839806132,0.008986581783776211,0.012931605889257455
2023-02-21,-0.02100196865985836,-0.010873935383241813,-0.0041173167084218336,-0.01176624146469631,-0.004117316718249163,-0.010758936684580377,-0.00411731694628224,-0.013953283742289848,-0.02100196865985836,-0.02100196865985836,-0.021001968659615802,-0.0041173167084218336,-0.005112136718557121,-0.006634426130378031,-0.021001968657101102,-0.008885524976961849,-0.013204372099258918,-0.019313503465600467,-0.018072067521568903,-0.01692850672511589,-0.010518433735371075,-0.010971189658600987
2023-02-22,-0.0029217010737342874,-0.0028631748646442616,0.000824989124334571,-0.003415538192438437,0.0008249891186402594,-0.004147642752697802,0.0008249889660870988,-0.005378422498201236,-0.002921701073734287,-0.002921701073734287,-0.0029217010736899327,0.000824989124334571,-0.0020639456219592764,-0.000881750070050251,-0.0029217010730758653,-0.001037956035830505,-0.004215657542680278,-0.002547032054463379,-0.002875019814474635,-0.002583645499500414,0.0002746448026282229,-0.004377655976329545
2023-02-23,0.0021565452684471033,-0.0020494959118129707,0.013014893096467514,0.0006107127360977622,0.013014893088812629,0.005867639423660203,0.013014892853083937,0.007477102860797329,0.002156545268447103,0.002156545268447103,0.0021565452683323825,0.013014893096467514,0.009004562918635602,0.011294024295230305,0.002156545268644692,0.0090876266884574,0.0011375915222908565,0.0032423800505125776,0.0013944055460012878,0.0004656362412379548,0.0016863955901094277,0.0006954638726845206
2023-02-24,-0.00900846438280141,-0.005987260416942399,-0.006349748164272825,-0.007959105128765657,-0.0063497481641806896,-0.006519940529192924,-0.006349748180577925,-0.004950066178010076,-0.00900846438280141,-0.00900846438280141,-0.009008464382828995,-0.006349748164272825,-0.006426729762729974,-0.0058655838436338205,-0.009008464382085373,-0.006464179783997203,-0.004862660083442171,-0.008742592760926189,-0.007870849417626264,-0.007482704828163587,-0.002006740804047398,-0.008507244032292548
2023-02-27,0.0019324215011027458,-3.0904182589728216e-05,-0.004834795475757399,0.0008046635548763897,-0.004834795466658283,0.0036261067834731076,-0.0048347952869063895,0.004045795789059068,0.0019324215011027454,0.0019324215011027454,0.0019324215010866992,-0.004834795475757399,-0.0031753767399789884,-0.0014659071181670122,0.0019324215015527142,-0.0025034241333733234,0.0012954438064471442,0.0012556998043216844,0.0013535986873196117,0.0012948153834740688,-0.00042640944066656735,8.221741736538072e-05
2023-02-28,-0.005163877570445382,-0.008812422446649525,-0.028944572194912522,-0.007755652483304959,-0.02894457217465062,-0.010161109548302846,-0.028944571614089705,-0.013136018552845215,-0.005163877570445382,-0.005163877570445382,-0.005163877570458075,-0.028944572194912522,-0.023516491083343423,-0.024568605220076443,-0.0051638775720270706,-0.020847713146933625,-0.008636290567517801,-0.00754194703093587,-0.006554018099522579,-0.007078464611535081,-0.010766163786187725,-0.010131028585488729
2023-03-01,0.001118037259992069,-0.001333544205243317,0.0038519132296562777,0.00337969541763914,0.0038519133065477106,0.005452392479153395,0.003851913061803526,0.01409269862777005,0.0011180372599920688,0.0011180372599920688,0.001118037259989251,0.0038519132296562777,0.005399953644493886,0.012592863854140888,0.001118037259750765,0.006078013172192247,0.00156388914556671,0.001391424864638483,0.0005014681914428032,-0.0009612837330417264,-0.0014541162773226701,0.0007016906101479672
2023-03-02,0.010386983915897744,0.0027236700625358824,0.003369760185963132,0.009110359844030875,0.0033697604790148116,0.01949563368115023,0.00336976029671571,0.007987871596494132,0.01038698391589774,0.01038698391589774,0.010386983915769935,0.003369760185963132,0.005018675262454203,0.0068360883097151525,0.010386983913270047,0.006411244144984001,0.0052768603243389,0.009685261572209447,0.007974644828731765,0.0064993411911535735,0.0003836821103932126,0.002517196367395631
2023-03-03,0.010634672914178477,0.004314980820747535,-0.0012154571142872382,0.004947091933960486,-0.0008769701846466117,0.005193097615483677,-0.001215456646186102,0.005670079564229761,0.010634672914178476,0.010634672914178476,0.010634672914126148,-0.0012154571142872382,0.00213837535243337,0.004063831029676137,0.01063467291378303,0.004449632649619837,0.007022664353678517,0.009483508604295964,0.008569841933231579,0.00687705133630668,0.004548240468587835,0.0056462145073342095
2023-03-06,0.0006661005990861099,0.006428234797032746,0.038723926887510765,0.003727582508201623,0.03872392579034784,-0.007771210475825432,0.038723924926074765,0.012309236318501159,0.00066610059908611,0.00066610059908611,0.0006661005993152835,0.038723926887510765,0.024525088891910258,0.024419531441948285,0.0006661006010822851,0.021618372235273783,0.004296339498314774,0.004471883118212284,0.00262052947296585,0.0045472818701005665,0.009149199271150401,0.005362592427570546
2023-03-07,-0.015764242028447895,-0.012380896664738662,0.0015290335450403442,-0.012466194353973734,0.0015290334944451725,-0.014309049212007164,0.0015290329378475698,-0.014670305556856446,-0.01576424202844789,-0.01576424202844789,-0.01576424202848193,0.0015290335450403442,-0.0062455921345758785,-0.006128082129707996,-0.01576424202845533,-0.006487986547753715,-0.015975925741145564,-0.01403491447612652,-0.015039750137105052,-0.014061010184410066,-0.011333023033921773,-0.014686778996661777
2023-03-08,-0.0012884246845211657,-0.00853824965842474,-0.02723924162461114,-0.008929266691357263,-0.027239241588128283,0.0005740483396724158,-0.02723924076064233,-0.007418846837501471,-0.0012884246845211653,-0.0012884246845211653,-0.0012884246845655152,-0.02723924162461114,-0.018520620963642237,-0.020527674140518905,-0.0012884246864417442,-0.020377804392817642,-0.004386925263971962,-0.0038835063749661156,-0.003208932887998199,-0.004593151762276708,-0.012718779695647574,-0.006484663256847934
2023-03-09,-0.015831734361322163,-0.013774931154816573,-0.006300023781473222,-0.014831218363022949,-0.006300023837668702,-0.013596007644040408,-0.006300024309870596,-0.018530572490694164,-0.01583173436132216,-0.01583173436132216,-0.015831734361131156,-0.006300023781473222,-0.010901028627054377,-0.01241726711107595,-0.01583173436329924,-0.011413897163542587,-0.016346521615471343,-0.014878563308980736,-0.015159944711717421,-0.014704417512396177,-0.014306481263989451,-0.013489529262880863
2023-03-10,-0.007646095195540121,0.0018992823244784326,0.0008361776234887791,-0.00010779829706266411,0.0008361776108705946,-0.0011920737660773154,0.000836177171454663,-0.018956573216425875,-0.007646095195540119,-0.007646095195540119,-0.007646095195539125,0.0008361776234887791,-0.0002072376852145035,0.0008142776756226031,-0.007646095197275624,-0.00027877048946776413,-0.006660154775206164,-0.006797867914918082,-0.005402253812443376,-0.003198282810245953,0.0019409275304238497,0.0016075114878952132
2023-03-13,-0.004157143065962343,0.0012134155396147485,-0.01836802130800434,-0.0005722888971100158,-0.018368021299933736,-0.004018198262015017,-0.018368021001319856,-0.005508751252021436,-0.004157143065962342,-0.004157143065962342,-0.004157143066076138,-0.01836802130800434,-0.008919915219157514,-0.01560549835059688,-0.004157143066146775,-0.01585681455294293,-0.003844049374019952,-0.0055782308893908865,-0.0031051354197699065,-0.002812212753965249,-0.011083179628893679,0.0029705031812737215
2023-03-14,0.011504142024265345,0.0053170941788781585,0.018587996822336295,0.008764347037251732,0.018587996816228573,0.010927338515312638,0.018587996546441304,0.016422972570977037,0.011504142024265342,0.011504142024265342,0.011504142024241939,0.018587996822336295,0.015030151396000394,0.017147198808268063,0.011504142023365796,0.01544995665834106,0.007217474150651809,0.012212527503463947,0.00933230531429667,0.007720851078842593,0.004602246170166001,0.0025774581813030623
2023-03-15,-0.008432166419175746,-0.0013041325799390698,0.00615108916864321,-0.004691218536532829,0.006151089155736626,0.00380982676679021,0.006151088779074591,-0.012134501104840401,-0.008432166419175742,-0.008432166419175742,-0.00843216641922758,0.00615108916864321,0.003877765592940741,0.004368698406746794,-0.008432166420014002,0.0012228089106324815,-0.010162243519902983,-0.006973840861681934,-0.0064010769337716385,-0.004140098802703974,-0.017942039616632537,-0.003717416482766855
2023-03-16,0.01232971380840542,0.002431225888739874,-0.002698063171161491,0.004092873942507796,-0.0026980631673755814,0.014368866617501034,-0.002698063062770201,0.011408609437040723,0.01232971380840542,0.01232971380840542,0.01232971380841498,-0.002698063171161491,0.005524655659430242,-0.00030603355050792423,0.012329713807755422,0.0003894801264298229,0.006948993289697992,0.010826936110785968,0.009664162950526427,0.007617140472175996,0.01269856882615516,0.0054114985066309315
2023-03-17,-0.011841558873667132,-0.013037349715143209,-0.030649307811143334,-0.013562498592290384,-0.030649307535765734,-0.008098650656250424,-0.030649307734105374,-0.01696164844197715,-0.01184155887366713,-0.01184155887366713,-0.011841558873672102,-0.030649307811143334,-0.02231382844623877,-0.028227852826179012,-0.011841558873906892,-0.028723886369088673,-0.013569347204282796,-0.013722333742642699,-0.012211684022803523,-0.012057459823610017,-0.02469567022381633,-0.01427703626220818
2023-03-20,0.011870631554506699,0.014712709069206808,0.016670888449822525,0.015418862820832682,0.01667088844917259,0.005677983253113202,0.016670888430547724,0.014105202737089654,0.011870631554506695,0.011870631554506695,0.011870631554513721,0.016670888449822525,0.015068922435320719,0.01629389358033979,0.011870631554869601,0.016244685031194885,0.015544079153815471,0.012350657243997823,0.01317654023568341,0.014513718646715495,0.015955797523272055,0.015156724815079976
2023-03-21,0.008752461963360844,0.002734821869103154,-0.002932978641173709,0.00478623873776677,-0.0029329786383741033,0.003290670465039242,-0.0029329785431914546,-0.0023745492638293344,0.008752461963360844,0.008752461963360844,0.008752461963297516,-0.002932978641173709,-0.0011214260429848362,-0.0028073260073650888,0.008752461963322505,0.000602904989829731,0.005960205782892872,0.007583917903179751,0.00681521085712265,0.00515983205305877,0.008525033813280954,0.002274606260031714
2023-03-22,-0.016941350824536416,-0.01467291176520052,-0.010860319527636164,-0.016511658938673644,-0.010860319530616733,-0.017081762027138184,-0.010860319642164364,-0.014753385807714278,-0.016941350824536412,-0.016941350824536412,-0.016941350824475114,-0.010860319527636164,-0.010360378770108258,-0.010595380485090391,-0.016941350824504566,-0.012288963529482033,-0.014951604930111157,-0.016333247695130025,-0.015832597508795006,-0.015246795197486769,-0.019628382100368574,-0.015143710857134082
2023-03-23,0.00325162088559692,0.001271756447314907,-0.0016296230112457046,0.0017486469269562656,-0.001629623008966254,0.007225025649474809,-0.0016296229329032887,0.0028444525245535065,0.003251620885596918,0.003251620885596918,0.0032516208856086005,-0.0016296230112457046,0.0014671522144256116,-0.0003269771494631545,0.003251620885009631,-0.0003103730456138593,0.00019206092518080423,0.0027634964961013686,0.0021565725889971495,0.001350927864298806,-0.0057772877833338135,0.0020124564826979555
2023-03-24,0.00430149279335408,0.010022870205126932,0.005453838427286664,0.009145156844901504,0.005453838427253249,0.002694150285177528,0.005453838438742183,0.005649740573959919,0.004301492793354079,0.004301492793354079,0.004301492793294599,0.005453838427286664,0.006001547052565916,0.005591605498582939,0.0043014927935858555,0.0062127856260955,0.007403005483097905,0.004416727356757225,0.00601734035197172,0.007473081192905575,0.008529850940463579,0.010858096902339884
2023-03-27,0.0061007933932088814,0.007155082906655625,0.02012062868598,0.009730556188296926,0.020120628679593407,0.0054784327408605215,0.02012062845473939,0.008814682613067596,0.00610079339320888,0.00610079339320888,0.006100793393244348,0.02012062868598,0.015085999967391565,0.018031320311374287,0.006100793393544386,0.016700125975456323,0.009341651798061526,0.007502776921890782,0.007062912732485478,0.007889203092309779,0.013357378549670038,0.006243522544872317
2023-03-28,-0.00030383933493285676,-0.0016040083518185286,-0.013179160891613112,0.001011828056614203,-0.013179160881178355,0.0004436672502100609,-0.01317916044013029,0.00047533052560044326,-0.0003038393349328565,-0.0003038393349328565,-0.00030383933491498564,-0.013179160891613112,-0.003559801430567304,-0.010150840830191604,-0.00030383933499372653,-0.006751043022401473,-0.0006912423213133424,-0.0015913714895974694,-0.0008739084470510502,-0.0009607538581239129,-0.003314185946428016,-0.0013694389149848363
2023-03-29,0.013175880939894613,0.009245140768376967,-0.005797096645532669,0.009299383425436979,-0.005797096631228195,0.024754873136651066,-0.005797096121664522,0.00521114790966544,0.01317588093989461,0.01317588093989461,0.013175880939896644,-0.005797096645532669,-4.3850103842079414e-05,-0.0034029522773808677,0.013175880937480284,0.00020227218351190736,0.006771246311513275,0.011278583182631901,0.01089896768813996,0.009456332830754914,0.008504950754967745,0.01046025562250666
2023-03-30,0.004298388854543761,0.0038176170062653733,0.009485916958746298,0.006420021275254607,0.009485916955167083,0.006460414630400562,0.00948591683838911,0.007815019430376971,0.00429838885454376,0.00429838885454376,0.004298388854575049,0.009485916958746298,0.005892961633251054,0.00769990653594569,0.004298388854398724,0.006507286461540212,0.00422486424634439,0.00481714166460375,0.0041299262125983225,0.003586060973084775,0.0042704964478844695,0.003072145037977906
2023-03-31,0.01270959287598583,0.007229089756932465,0.004427488302752896,0.007354629760269973,0.004427488305779296,0.015384821485632508,0.004427488395472946,0.005360179226235184,0.01270959287598583,0.01270959287598583,0.012709592875972307,0.004427488302752896,0.005455794506312449,0.004766964966990938,0.012709592875582588,0.0068059879164045906,0.009463019210848252,0.011881382418928346,0.011170266839078142,0.009989293135346602,0.007706612021329197,0.007666968262680689
2023-04-03,0.007316800072065316,0.0119204786326195,0.023042837569931862,0.01223149777491538,0.02304283756272783,0.0055381656310655525,0.023042837352710135,0.014413090845145325,0.007316800072065315,0.007316800072065315,0.0073168000722736316,0.023042837569931862,0.017283006558267918,0.02050393635167054,0.0073168000724552745,0.01751799714055068,0.01309183755169349,0.008889403821184872,0.0091479296232999,0.009829412215416717,0.01562980355562498,0.011146025778018893
2023-04-04,-0.005237349050227746,0.0021650316100175495,-0.00036732181801220706,-0.0016029576114423112,-0.00036732182026207787,0.00066562073679414,-0.0003673218843199623,-0.002579500650930229,-0.005237349050227745,-0.005237349050227745,-0.00523734905060976,-0.00036732181801220706,-0.0003662534666138922,-0.0002332670964661914,-0.005237349050306925,-0.0025253929089717395,-0.004989162835705599,-0.0047503463272262295,-0.004104771679836874,-0.0030317479549742945,-0.0035867347333893808,0.0026541759332192765
2023-04-05,0.0023071453848739227,0.021785067461213465,0.027907804806993525,0.012438761572639177,0.027907804798722773,0.010217699009923578,0.027907804623669343,0.0030032997724512324,0.0023071453848739223,0.0023071453848739223,0.002307145384622211,0.027907804806993525,0.014263618647988141,0.022147355457591784,0.0023071454017730957,0.017984043576500932,0.008979020857617065,0.004867211326301457,0.006677465450471131,0.00873765784405372,0.0183763692253289,0.020619008105933357
2023-04-06,-0.001096279474568895,0.0007201396451085562,0.003745878219960238,0.00017466916197305014,0.0037458782192182137,-0.0016472273303813662,0.0037458781926943932,0.0026271102662503397,-0.0010962794745688945,-0.0010962794745688945,-0.0010962794745575618,0.003745878219960238,0.0027872961097921353,0.0036539832162355676,-0.0010962794745036331,0.002178038435580541,-0.0004664349057167301,-0.0006120637051811896,-0.0005771050179099128,-0.0002910212895449316,-0.002700893320376633,0.00028450632984652045
2023-04-10,0.002878631995206356,-0.0009363074057806941,0.002489602326866315,-0.0009684697456750522,0.002489602326539144,0.0019843816585969985,0.0024896023207443526,-0.00010932102800598263,0.0028786319952063552,0.0028786319952063552,0.0028786319951862828,0.002489602326866315,0.0026133178368200464,0.0022782537694929156,0.002878631995163961,0.003304815688106766,0.001626700271701309,0.002839729028339512,0.0021248786578592737,0.0016038649373924286,0.002461893682046647,-0.0005704787893026095
2023-04-11,0.0017946776831979307,0.0011855936417653175,-0.0010661819339867792,0.0013592921998237869,-0.0010661819318871027,0.0021767563664378347,-0.001066181901038462,0.0021365816985994984,0.0017946776831979307,0.0017946776831979307,0.0017946776831308118,-0.0010661819339867792,0.0007976789517005946,0.000133366600788339,0.0017946776832057118,-0.00017271873760831886,0.002449132905614662,0.001508591721684665,0.0018387325273880768,0.0019317653347884721,0.00192150259621978,0.0012447219030720868
2023-04-12,-0.0018718272464752904,-0.0005433728814914487,0.011138760953728755,-0.00015335716000968268,0.011138760941422972,-0.009601792717255343,0.011138760827581893,0.0027813972601405047,-0.0018718272464752898,-0.0018718272464752898,-0.0018718272464556852,0.011138760953728755,0.006839732108323268,0.00868628510745237,-0.001871827246248156,0.007634198457280072,-0.00022098298214789664,-0.0005707684276695553,-0.001475094859874793,-0.001511216360928598,0.0001897884148434636,-0.001408443241911837
2023-04-13,0.011080053374495285,0.008211963642130641,0.015960032776005623,0.008480175770730099,0.015960032759544576,0.01316977261194318,0.015960032702185004,0.009987983632002954,0.011080053374495281,0.011080053374495281,0.011080053374454193,0.015960032776005623,0.01456263878388288,0.013848542396095441,0.011080053374435607,0.014906713143805738,0.007808811722344588,0.011568051313001202,0.010034198292289815,0.00890599665508476,0.007544708675987979,0.007602929295931835
2023-04-14,-0.0025177653506450503,-0.004882118410905809,-0.0023390765436305284,-0.0088523387509572,-0.0023390765646727728,-0.00971406278100597,-0.0023390765997112753,-0.01739333869797392,-0.00251776535064505,-0.00251776535064505,-0.002517765350719272,-0.0023390765436305284,-0.0012437326266948193,-0.010451402806154118,-0.0025177653506929915,-0.0008691206753467055,-0.0036961030909636876,-0.002499896472044779,-0.0029433719985691655,-0.003255016557760056,-0.005929602099544302,-0.005162349810624388
2023-04-17,0.00369827977755538,0.0017207406550874002,-0.0026049017330037243,0.0029812439795985695,-0.0026049017310116216,1.837045071015201e-05,-0.002604901690714358,0.002399359261375055,0.003698279777555379,0.003698279777555379,0.0036982797775810335,-0.0026049017330037243,-0.0012022219592455318,-0.0019770361403518245,0.0036982797774392055,-0.0009438193973386569,0.0015395453314511179,0.0030679616266839067,0.0028152589955926246,0.002648096193760296,0.0017254672579163654,0.0016999830181690806
2023-04-18,-0.000539571224358989,-0.009084770606495152,-0.0015663633789021946,-0.001621876712869692,-0.0015663633775317995,-0.005370898674498829,-0.001566363348919294,0.005870570856066048,-0.0005395712243589889,-0.0005395712243589889,-0.0005395712242976253,-0.0015663633789021946,0.0017149058333281672,-0.0004162502079300141,-0.0005395712242492523,-0.0007290241230745371,-0.0015669023154487552,-0.000642250439670217,-0.0018304417000817661,-0.0025890012041506682,-0.006741036618414002,-0.008219890280180246
2023-04-19,-0.0026708755223300595,0.005795939046860166,-0.006114561033817263,0.002835294305926701,-0.006114561031735393,-0.00895889963205602,-0.006114560996958832,-0.0016824323897204675,-0.0026708755223300586,-0.0026708755223300586,-0.002670875522278753,-0.006114561033817263,-0.002598331215137421,-0.004536958826643845,-0.0026708755222029706,-0.005754767375834585,-0.0015608505768352073,-0.003015244073259217,-0.0017898423110903753,-0.0007991292689624188,0.009644691611650326,0.0015955495671595276
2023-04-20,-0.0058276527014509225,-0.005315548070816079,0.00035033977293226433,-0.008412304101027251,0.0003503397706727024,-0.015956653499478998,0.0003503397343809771,-0.002166391162782567,-0.005827652701450922,-0.005827652701450922,-0.005827652701420985,0.00035033977293226433,-0.00031776225756765484,-0.00020714276253999697,-0.005827652701142994,-0.0013544169774265665,-0.0033017787090559134,-0.005209853454209053,-0.005424731553706749,-0.005429944870700386,-0.0063078477795408695,-0.003194450179472049
